simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
5924,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,152,Correct Theory
5925,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
5926,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
5927,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
5928,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
5929,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
5930,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
5931,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
5932,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
5933,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,365,Correct Theory
5934,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
5935,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,221,Correct Theory
5936,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
5937,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
5938,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
5939,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
5940,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
5941,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
5942,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
5943,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
5944,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
5945,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,294,Correct Theory
5946,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
5947,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
5948,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
5949,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
5950,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
5951,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
5952,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
5953,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
5954,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
5955,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
5956,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,173,Correct Theory
5957,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,231,Correct Theory
5958,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
5959,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
5960,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
5961,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,432,Correct Theory
5962,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
5963,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
5964,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
5965,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
5966,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
5967,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,235,Correct Theory
5968,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,207,Correct Theory
5969,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
5970,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
5971,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
5972,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
5973,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
5974,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
5975,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
5976,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
5977,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
5978,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
5979,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
5980,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
5981,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
5982,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,375,Correct Theory
5983,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,280,Correct Theory
5984,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
5985,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
5986,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
5987,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
5988,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,221,Correct Theory
5989,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
5990,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
5991,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
5992,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
5993,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
5994,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
5995,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
5996,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
5997,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
5998,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,282,Correct Theory
5999,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6000,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
6001,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
6002,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
6003,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
6004,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
6005,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
6006,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
6007,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,238,Correct Theory
6008,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
6009,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
6010,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6011,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
6012,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,254,Correct Theory
6013,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6014,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
6015,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
6016,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
6017,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,197,Correct Theory
6018,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6019,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
6020,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6021,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,167,Correct Theory
6022,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6023,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6024,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,374,Correct Theory
6025,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6026,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6027,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6028,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6029,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6030,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
6031,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
6032,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
6033,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
6034,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6035,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
6036,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,272,Correct Theory
6037,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,201,Correct Theory
6038,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6039,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
6040,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
6041,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6042,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
6043,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,292,Correct Theory
6044,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
6045,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
6046,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
6047,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6048,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6049,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6050,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6051,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,321,Correct Theory
6052,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
6053,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,158,Correct Theory
6054,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
6055,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
6056,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
6057,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
6058,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,177,Correct Theory
6059,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6060,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
6061,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Old Theory
6062,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6063,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
6064,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
6065,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,197,Correct Theory
6066,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6067,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6068,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
6069,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
6070,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
6071,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6072,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6073,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,287,Correct Theory
6074,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
6075,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
6076,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
6077,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,198,Correct Theory
6078,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
6079,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6080,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
6081,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6082,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
6083,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,305,Correct Theory
6084,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
6085,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6086,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
6087,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
6088,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
6089,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,319,Correct Theory
6090,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
6091,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6092,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
6093,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6094,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
6095,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6096,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6097,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6098,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
6099,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6100,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6101,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
6102,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Correct Theory
6103,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6104,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,186,Correct Theory
6105,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,252,Correct Theory
6106,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
6107,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
6108,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
6109,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
6110,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6111,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
6112,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
6113,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
6114,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
6115,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6116,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
6117,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
6118,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6119,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
6120,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
6121,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
6122,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
6123,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,434,Correct Theory
6124,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
6125,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
6126,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,180,Correct Theory
6127,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,193,Correct Theory
6128,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
6129,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
6130,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6131,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
6132,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6133,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
6134,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6135,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
6136,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
6137,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6138,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
6139,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,186,Correct Theory
6140,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6141,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
6142,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
6143,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,221,Correct Theory
6144,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
6145,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
6146,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
6147,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6148,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
6149,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
6150,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
6151,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
6152,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
6153,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
6154,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
6155,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
6156,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
6157,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,152,Correct Theory
6158,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
6159,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
6160,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6161,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
6162,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
6163,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6164,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
6165,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
6166,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
6167,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6168,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
6169,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,250,Correct Theory
6170,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
6171,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,376,Correct Theory
6172,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
6173,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
6174,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
6175,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
6176,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,291,Correct Theory
6177,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
6178,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
6179,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,277,Correct Theory
6180,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
6181,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
6182,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,204,Correct Theory
6183,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,229,Correct Theory
6184,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
6185,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
6186,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,171,Correct Theory
6187,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
6188,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,196,Correct Theory
6189,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6190,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
6191,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
6192,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6193,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
6194,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
6195,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
6196,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
6197,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
6198,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,239,Correct Theory
6199,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,247,Correct Theory
6200,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
6201,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6202,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
6203,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
6204,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
6205,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
6206,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,179,Correct Theory
6207,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6208,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
6209,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6210,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
6211,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
6212,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
6213,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
6214,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
6215,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
6216,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
6217,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
6218,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
6219,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,206,Correct Theory
6220,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
6221,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,227,Correct Theory
6222,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,346,Correct Theory
6223,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
6224,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
6225,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
